Date,Close_Norm,SMA5_Norm,SMA20_Norm,Return_Z,Volatility_Z,RSI_Z,Volume_Log
2025-03-20,1.1688277155361109,1.1258960077998426,1.1100325113414011,0.41662666592094705,0.38342442396114196,0.34569151084049393,16.067896599773512
2025-03-21,1.169417450392759,1.1461824144507649,1.1123913945277824,-0.004646449449813376,0.23949347709298768,0.6396959826636062,16.105466335829124
2025-03-24,1.1452388836722969,1.1590383418765964,1.1144259347910495,-0.702391265682588,0.2733030811088643,0.6714136025067744,15.380202328138456
2025-03-25,1.1682379806794627,1.1610433953970312,1.1168143047202634,0.6403075660388755,0.20244462862230767,0.5582119666646715,15.596529385792701
2025-03-26,1.1629304794500515,1.1629305019461362,1.1198218793768944,-0.17093411024447264,0.10109028513634889,0.5912374284370638,15.542340496287068
2025-03-27,1.1935960171132214,1.1678841622615583,1.1238909542794076,0.8474155239934795,-0.03428420562670865,0.531872874536125,16.273465672800146
2025-03-28,1.1623407445934035,1.1664688211016874,1.1259549756614862,-0.8839101290419874,-0.005311378674344835,0.4078512246090794,15.637750896109093
2025-03-31,1.1605716525038816,1.1695353748680042,1.1297291943837175,-0.07140768021317478,0.008027293885457256,0.6066203004691109,15.551933658302222
2025-04-01,1.1876987810271624,1.1734275349375443,1.1362456127011094,0.7487424545795569,-0.8397945880706067,0.5524316401508024,15.701701184405836
2025-04-02,1.1676482458228146,1.1743710882120968,1.1396365093905405,-0.5774083280462802,-0.7570493175730599,0.6759164702048136,15.729237038543165
2025-04-03,1.158212713077289,1.1672944274049102,1.1429979193371393,-0.28747477780581066,-0.7819251652468235,0.8660456050721225,15.385833559647821
2025-04-04,1.135213616070123,1.161869001700254,1.143204320912945,-0.675432827110234,-0.7016353805290303,0.5163800098251815,15.860580739349778
2025-04-07,1.1322650542673047,1.1562076820529388,1.1441478798115188,-0.10683322414133353,-0.7897837807015552,-0.27819475966680457,15.75612111754093
2025-04-08,1.1240088787546527,1.1434697015984367,1.1458285847848182,-0.2614804559689314,-0.9180532123386271,-0.31489479047440905,15.424308465639013
2025-04-09,1.2124670826042727,1.1524334689547284,1.1501630347488019,2.5713177084149224,0.289050556606451,0.4184966749448957,16.059152221395898
2025-04-10,1.200082988055929,1.1608075239504565,1.155470530354192,-0.35774781960697766,0.2289317436083199,0.293172914587424,15.437035329130719
2025-04-11,1.2112877253713992,1.1760223458107117,1.1626356457658544,0.2863099310019074,0.10176672079591802,0.6193307232649256,15.410403401886631
2025-04-14,1.2036212847153953,1.1902935919003297,1.1687687476744673,-0.22977045224945397,0.11468999220544068,0.36388151333569796,15.502964695372917
2025-04-15,1.21895405354698,1.2092826268587953,1.1718058146979518,0.39838998685166316,0.06337101962829275,0.5393079804487867,15.309156176899265
2025-04-16,1.2195437884036284,1.2106979680186665,1.175108256782907,-0.005329967021223776,-0.007498626143800427,0.2941775702584301,16.032254607043512
2025-04-17,1.2472606517835574,1.220133500764192,1.1790299035952794,0.7274382148927835,0.004088066646353226,0.9019966691254172,15.853583210812753
2025-04-22,1.2844131603894342,1.234758587767799,1.184779689095113,0.9600181627015568,-0.08768443603852602,1.1466577942735852,16.11372621887828
2025-04-23,1.2673111869879048,1.247496568222301,1.1908833042608935,-0.4599059525677681,-0.011897227735607833,0.7740891904702856,15.83685955846657
2025-04-24,1.2979767246510747,1.26330110244312,1.1973702414594742,0.7758673519104609,-0.06448897575567807,1.202676802391514,15.978477313271513
2025-04-25,1.350461889608114,1.2894847226840171,1.2067468119673772,1.310824590015477,-0.8173233432891843,1.5369519330805737,16.20127813207274
2025-04-28,1.3386675299164181,1.3077660983105892,1.2140003876075371,-0.3089791888431104,-0.8333049733056179,1.6797878180361807,15.980005425485494
2025-04-29,1.3416160917192363,1.3192066845765493,1.2229641549638286,0.051292850296164184,-0.8145424482753891,1.7275502848343556,15.616494186856249
2025-04-30,1.3386675299164181,1.3334779531622523,1.2318689488344554,-0.09366934059832221,-0.8469991851045597,1.7995151590277558,15.546280932713803
2025-05-02,1.3245141183177067,1.3387854318955785,1.2387097156989828,-0.3695677223209952,-0.743773415102757,1.235381817716813,15.531666244564018
2025-05-05,1.2643626251850866,1.321565579010973,1.2435454346670964,-1.5173471119730386,-0.1825360107578036,0.6093709873676426,15.8358257064849
2025-05-06,1.2643626251850866,1.3067045980647067,1.2488529302724862,-0.021267981111756366,-0.2563942875749777,0.5277511343350267,12.010671928196443
